17.608522, 20.748939, 3.059243, 0.573689
17.576885, 20.742411, 3.091231, 0.652579
17.562889, 20.733586, 3.122755, 0.581925
17.538001, 20.728600, 3.137468, 0.592978
17.514828, 20.722114, -3.134986, 0.617252
17.489018, 20.721082, -3.127796, 0.572822
17.473070, 20.709260, -3.110722, 0.563286
17.446218, 20.705670, -3.082251, 0.613134
17.421529, 20.700130, -3.063279, 0.617252
17.409003, 20.699853, -3.061853, 0.598179
17.399620, 20.697973, -3.057121, 0.603164
17.392561, 20.692524, -3.050548, 0.617035
17.376083, 20.688778, -3.042440, 0.595362
17.356592, 20.682689, -3.018721, 0.703945
17.336971, 20.673136, -3.000311, 0.905072
17.316606, 20.664635, -2.985916, 0.949718
17.277353, 20.659444, -2.977088, 0.991764
17.264148, 20.652468, -2.972716, 1.043780
17.260738, 20.653682, -2.973564, 1.020156
17.251300, 20.648792, -2.953187, 0.957087
17.227618, 20.641788, -2.940179, 0.904205
17.219885, 20.631123, -2.926097, 0.895969
17.194196, 20.613097, -2.933626, 0.891851
17.172219, 20.601897, -2.935813, 0.907239
17.128064, 20.585001, -2.934504, 0.972475
17.092730, 20.572668, -2.938336, 0.974209
17.050628, 20.558671, -2.944075, 0.998483
17.014229, 20.552497, -2.947945, 1.032293
17.002457, 20.550101, -2.948772, 0.996316
16.983156, 20.550478, -2.952767, 0.923060
16.956266, 20.549235, -2.952547, 0.940182
16.929488, 20.543812, -2.963656, 0.941266
16.885939, 20.548303, -2.968696, 0.921760
16.859472, 20.545694, -2.975706, 0.918509
16.841012, 20.548015, -2.976570, 0.979410
16.834685, 20.547611, -2.985928, 0.999567
16.797888, 20.546574, -2.987354, 0.988513
16.780516, 20.546992, -2.985871, 0.979410
16.742664, 20.543006, -3.003320, 1.029042
16.715128, 20.538071, -3.009426, 0.925011
16.688875, 20.541806, -3.018778, 0.930429
16.669839, 20.536824, -3.035098, 0.912224
16.628879, 20.531194, -3.043198, 0.913091
16.602982, 20.527868, -3.046210, 0.934114
16.576097, 20.533125, -3.054535, 0.984395
16.523144, 20.533672, -3.063457, 1.001084
16.530159, 20.538467, -3.067262, 0.980061
16.520573, 20.539665, -3.069160, 0.925661
16.471565, 20.543391, -3.068573, 0.947334
16.469320, 20.544588, -3.070472, 0.951019
16.453911, 20.549141, -3.070182, 0.931730
16.425059, 20.547885, -3.070068, 0.923060
16.412824, 20.549839, -3.069332, 0.916125
16.364914, 20.546657, -3.070251, 1.000217
16.367734, 20.547440, -3.071697, 0.988947
16.359409, 20.541628, -3.072229, 0.988296
16.341254, 20.541784, -3.071540, 0.994582
16.314341, 20.540914, -3.070480, 0.937365
16.289755, 20.542595, -3.069453, 0.922193
16.264130, 20.546267, -3.070616, 0.900087
16.245491, 20.543734, -3.069322, 0.928695
16.220844, 20.540956, -3.069906, 0.908106
16.176409, 20.532192, -3.070676, 0.980928
16.140323, 20.529806, -3.069228, 0.974426
16.139648, 20.528614, -3.069279, 1.003684
16.149571, 20.529132, -3.070110, 0.982445
16.124440, 20.525445, -3.070796, 0.942133
16.098391, 20.522551, -3.071557, 0.921326
16.095773, 20.520488, -3.072476, 0.930646
16.096107, 20.519542, -3.072164, 0.897703
16.077920, 20.514724, -3.073107, 0.928912
16.055565, 20.512619, -3.073432, 0.965540
16.016163, 20.515046, -3.073478, 0.989380
15.987701, 20.517134, -3.073454, 0.996099
15.993627, 20.518500, -3.072517, 0.988513
15.988334, 20.518190, -3.072433, 0.986563
15.959305, 20.516265, -3.072593, 0.928695
15.964703, 20.517710, -3.077204, 0.951019
15.932730, 20.514967, -3.078828, 0.933030
15.931186, 20.509074, -3.079939, 0.923927
15.933459, 20.506389, -3.078712, 0.915258
15.897622, 20.500826, -3.081184, 1.030776
15.894326, 20.500156, -3.081975, 1.036411
15.913966, 20.499031, -3.082789, 0.984395
15.906368, 20.494359, -3.083282, 1.044213
15.887535, 20.489725, -3.083442, 0.985912
15.866268, 20.493549, -3.083959, 0.952752
15.843804, 20.495224, -3.080576, 0.907022
15.811593, 20.495093, -3.079774, 0.924361
15.781411, 20.489360, -3.079713, 0.951669
15.724644, 20.486569, -3.078460, 0.980928
15.684318, 20.481064, -3.081500, 0.985479
15.673425, 20.479323, -3.081723, 0.979844
15.662042, 20.481932, -3.080523, 0.925228
15.627186, 20.478811, -3.080344, 0.981144
15.603815, 20.477077, -3.081468, 0.950368
15.574619, 20.471970, -3.083246, 0.929562
15.533070, 20.472563, -3.080420, 0.917859
15.494225, 20.470303, -3.079138, 0.926528
15.453417, 20.461063, -3.080473, 0.967924
15.381742, 20.455913, -3.079708, 0.969007
15.346861, 20.454794, -3.079140, 0.983528
15.312176, 20.450813, -3.078806, 0.985479
15.278602, 20.453649, -3.077032, 0.936714
15.260565, 20.452859, -3.072403, 0.930212
15.237844, 20.451263, -3.068185, 0.938882
15.203377, 20.449235, -3.067643, 0.988296
15.209040, 20.449395, -3.066201, 0.923277
15.206118, 20.445351, -3.066022, 0.948201
15.224954, 20.444669, -3.065078, 0.928262
15.192658, 20.440314, -3.063778, 0.981144
15.148582, 20.436866, -3.062802, 0.928912
15.172349, 20.443274, -3.050864, 0.937148
15.167846, 20.446521, -3.049766, 0.951452
15.188961, 20.449236, -3.050825, 0.944083
15.205126, 20.455079, -3.049077, 0.909406
15.155499, 20.450872, -3.049270, 0.913524
15.120075, 20.448082, -3.047682, 0.958388
15.093008, 20.446902, -3.046952, 0.993281
15.099422, 20.444145, -3.048446, 0.986996
15.108278, 20.444080, -3.047383, 0.964673
15.044414, 20.430732, -3.048103, 0.926094
14.994830, 20.425957, -3.047823, 0.951669
15.031918, 20.429045, -3.047836, 0.925228
15.033504, 20.427837, -3.047251, 0.948418
15.031836, 20.426531, -3.048665, 0.950368
14.995374, 20.423917, -3.046774, 0.907672
14.944443, 20.417570, -3.047523, 0.968357
14.919676, 20.412801, -3.045369, 0.961422
14.876528, 20.407424, -3.044783, 0.986779
14.852706, 20.404050, -3.045364, 0.940616
14.877713, 20.404477, -3.045370, 0.984395
14.887310, 20.405251, -3.046506, 0.972692
14.887897, 20.406121, -3.045351, 0.930212
14.871367, 20.401459, -3.045230, 0.960772
14.863809, 20.400433, -3.045382, 0.918726
14.840531, 20.399488, -3.044865, 0.924361
14.829303, 20.400493, -3.046127, 0.985046
14.795500, 20.394344, -3.046444, 0.985262
14.738126, 20.384360, -3.048275, 0.921760
14.693715, 20.383020, -3.048490, 0.929779
14.678360, 20.379958, -3.048245, 0.878847
14.662092, 20.380190, -3.051213, 0.816645
14.669168, 20.379683, -3.051238, 0.694192
14.647296, 20.376037, -3.055349, 0.638925
14.627956, 20.374419, -3.058119, 0.599263
14.614378, 20.374039, -3.073437, 0.597529
14.588801, 20.377898, -3.102883, 0.588860
14.583416, 20.385850, -3.100928, 0.541612
14.578409, 20.386246, -3.130332, 0.579541
14.551158, 20.383397, -3.130014, 0.632640
14.538694, 20.384499, -3.139936, 0.586259
14.506359, 20.389910, 3.136570, 0.550065
14.483181, 20.394197, 3.131829, 0.589727
14.467642, 20.400156, 3.134499, 0.628522
14.448413, 20.399909, 3.136281, 0.592328
14.432412, 20.395632, -3.136078, 0.641526
14.433391, 20.398921, -3.101860, 0.590377
14.440089, 20.396784, -3.078377, 0.580624
14.448779, 20.391783, -3.079305, 0.606849
14.436340, 20.385906, -3.063651, 0.631556
14.414597, 20.379448, -3.040241, 0.586909
14.404074, 20.370516, -3.016159, 0.563719
14.401487, 20.363915, -2.994822, 0.581274
14.402804, 20.354997, -2.982219, 0.537495
14.355710, 20.339359, -2.981166, 0.643043
14.382178, 20.343953, -2.952329, 0.637841
14.394172, 20.343776, -2.951454, 0.656697
14.386696, 20.337898, -2.936168, 0.603381
14.378427, 20.328884, -2.920502, 0.788903
14.348411, 20.316165, -2.913587, 0.870828
14.292861, 20.298752, -2.906878, 0.966190
14.253168, 20.296246, -2.881879, 1.002384
14.216346, 20.282513, -2.870073, 0.989380
14.175618, 20.265658, -2.867562, 0.898570
14.131354, 20.253078, -2.859136, 0.956870
14.132325, 20.246820, -2.852497, 0.954703
14.122358, 20.239452, -2.854106, 0.974426
14.125424, 20.234792, -2.852295, 0.960338
14.098322, 20.219769, -2.858174, 0.971608
14.084430, 20.214627, -2.862865, 0.833984
14.045929, 20.213640, -2.874274, 0.716515
14.012228, 20.214570, -2.891323, 0.653013
13.978798, 20.209330, -2.926136, 0.613134
13.944666, 20.203907, -2.932297, 0.722583
13.923405, 20.209575, -2.948154, 0.752276
13.924046, 20.217479, -2.959140, 0.927612
13.906545, 20.220020, -2.958762, 0.961638
13.870727, 20.225142, -2.974964, 0.920893
13.861688, 20.225541, -3.000429, 0.956220
13.848040, 20.230410, -3.009990, 1.073039
13.822540, 20.237625, -3.033399, 0.936281
13.773552, 20.233459, -3.067694, 1.002818
13.729456, 20.235366, -3.087781, 0.987646
13.726826, 20.239264, -3.090610, 0.962072
13.733814, 20.241160, -3.090913, 0.923494
13.731957, 20.242065, -3.095635, 1.038795
13.730358, 20.243660, -3.095449, 0.915691
13.734565, 20.252345, -3.097658, 0.899003
13.719201, 20.253436, -3.095261, 0.910490
13.693019, 20.251812, -3.116557, 0.995232
13.643759, 20.258597, -3.115812, 0.998700
13.555855, 20.262373, -3.124115, 1.023624
13.515485, 20.261447, 3.126511, 1.024924
13.504285, 20.264438, 3.101543, 0.931296
13.484494, 20.267518, 3.096516, 0.934547
13.466500, 20.268365, 3.095661, 0.910923
13.454139, 20.272208, 3.085280, 0.935847
13.429486, 20.276486, 3.080562, 0.897052
13.397842, 20.286054, 3.081944, 0.950802
13.368498, 20.290569, 3.084464, 0.963806
13.311983, 20.296284, 3.089382, 0.934980
13.299521, 20.298638, 3.094682, 0.934980
13.321001, 20.297047, 3.097137, 0.960555
13.312534, 20.297042, 3.098895, 0.984179
13.318288, 20.298201, 3.106639, 0.942133
13.311638, 20.296205, 3.111251, 0.924794
13.316122, 20.294444, 3.120035, 0.946684
13.253824, 20.289789, 3.135488, 0.962939
13.196491, 20.292543, -3.121619, 0.976593
13.118188, 20.285110, -3.115805, 0.984179
13.106156, 20.282513, -3.105147, 0.923494
13.125583, 20.277971, -3.108801, 0.973342
13.147748, 20.273355, -3.104302, 0.995882
13.126891, 20.269940, -3.102896, 0.944083
13.103921, 20.264160, -3.095167, 0.901387
13.098086, 20.257646, -3.093542, 0.900520
13.081363, 20.250884, -3.086000, 0.924577
13.044794, 20.249964, -3.078421, 0.970091
12.987637, 20.243525, -3.076161, 0.989380
12.952197, 20.240952, -3.068151, 0.995449
12.935726, 20.236844, -3.066043, 0.985696
12.920649, 20.236376, -3.063144, 0.984395
12.910311, 20.233826, -3.063793, 1.008019
12.899906, 20.232658, -3.059969, 0.977026
12.856337, 20.223753, -3.059610, 0.925661
12.822614, 20.215942, -3.061622, 0.926961
12.784980, 20.208162, -3.060571, 0.958821
12.744879, 20.205774, -3.058622, 0.922410
12.690460, 20.196796, -3.058568, 0.982011
12.663026, 20.190027, -3.058653, 1.036628
12.661739, 20.182470, -3.061600, 0.978544
12.656084, 20.182922, -3.059092, 0.930212
12.645032, 20.181784, -3.057068, 0.990681
12.643127, 20.179793, -3.055925, 0.933247
12.619933, 20.180318, -3.052505, 0.995665
12.587854, 20.172979, -3.052534, 0.930646
12.550474, 20.174460, -3.050909, 0.968140
12.499983, 20.170379, -3.047873, 1.005202
12.469047, 20.167177, -3.049431, 0.996316
12.477042, 20.166696, -3.050079, 0.975726
12.484366, 20.169417, -3.052404, 0.932163
12.468701, 20.164246, -3.052393, 0.969874
12.459203, 20.163503, -3.051375, 0.932380
12.439258, 20.160363, -3.053995, 0.949718
12.415407, 20.155751, -3.054571, 0.921760
12.375524, 20.153689, -3.054676, 0.951452
12.313635, 20.145674, -3.054239, 0.985479
12.296884, 20.144567, -3.054436, 0.885566
12.298904, 20.142634, -3.055441, 0.927828
12.295201, 20.140720, -3.055583, 0.913741
12.273674, 20.142460, -3.054043, 0.936498
12.236716, 20.139331, -3.054645, 0.960338
12.232961, 20.137955, -3.054560, 0.925661
12.245983, 20.137263, -3.057262, 0.960555
12.243101, 20.139021, -3.058957, 0.960555
12.236645, 20.136009, -3.059613, 0.958821
12.252671, 20.135648, -3.060518, 0.962072
12.237649, 20.139488, -3.059669, 1.030342
12.236729, 20.137674, -3.059485, 0.981361
12.204039, 20.134816, -3.057136, 0.939749
12.166963, 20.135634, -3.052091, 0.954270
12.129904, 20.132945, -3.048379, 0.934114
12.107645, 20.131797, -3.047558, 0.913524
12.040871, 20.131296, -3.048952, 0.910273
11.990583, 20.131705, -3.044219, 0.951235
11.964908, 20.129542, -3.042495, 0.973775
11.938624, 20.127933, -3.042209, 0.985262
11.921093, 20.126901, -3.041632, 0.981361
11.897882, 20.122461, -3.041250, 0.981144
11.890713, 20.123124, -3.040065, 0.979844
11.847484, 20.117997, -3.040904, 0.991981
11.836464, 20.114750, -3.040595, 0.973992
11.812619, 20.114580, -3.039105, 0.930212
11.763497, 20.110276, -3.037770, 0.949718
11.758384, 20.111466, -3.036498, 0.927178
11.749719, 20.108626, -3.037627, 0.982661
11.744108, 20.105776, -3.039652, 0.989380
11.722176, 20.099376, -3.038934, 1.036628
11.698373, 20.098414, -3.038524, 1.039662
11.691095, 20.097083, -3.039604, 0.986129
11.690931, 20.098254, -3.037807, 0.933247
11.670237, 20.094447, -3.038389, 0.976160
11.676574, 20.094164, -3.039809, 0.920893
11.678859, 20.090278, -3.039700, 0.927828
11.638010, 20.083669, -3.041356, 0.928262
11.613549, 20.079310, -3.041588, 0.964239
11.611576, 20.076251, -3.041813, 0.928262
11.617611, 20.079254, -3.041012, 0.970958
11.586228, 20.073543, -3.041515, 0.980061
11.559454, 20.068862, -3.041249, 0.985046
11.533450, 20.065351, -3.042101, 0.936281
11.501620, 20.063046, -3.044725, 0.949285
11.486804, 20.063318, -3.042918, 0.929779
11.429586, 20.055661, -3.042917, 0.961855
11.393559, 20.054854, -3.042949, 0.904638
11.379453, 20.053444, -3.044106, 0.929779
11.375603, 20.054450, -3.044792, 0.925878
11.352004, 20.049594, -3.044401, 0.983095
11.334008, 20.046496, -3.044591, 1.040095
11.313627, 20.047388, -3.047587, 1.001517
11.295202, 20.048185, -3.046300, 1.027742
11.284120, 20.049089, -3.046398, 0.942566
11.263034, 20.046401, -3.047138, 0.941699
11.222055, 20.042942, -3.048590, 0.902254
11.156455, 20.038460, -3.050061, 0.947984
11.126832, 20.038651, -3.050675, 1.043563
11.110099, 20.041174, -3.050930, 0.993715
11.078903, 20.038995, -3.049527, 0.991981
11.069593, 20.038061, -3.053445, 0.989163
11.028811, 20.033245, -3.055044, 0.925661
10.995435, 20.030301, -3.053952, 0.922844
11.000494, 20.031806, -3.055212, 0.931296
10.964023, 20.027250, -3.056531, 0.928262
10.964748, 20.030589, -3.055036, 0.957954
10.956648, 20.027312, -3.056486, 0.944517
10.910115, 20.024487, -3.055598, 0.980494
10.875424, 20.023317, -3.054527, 0.982661
10.848539, 20.020233, -3.056603, 1.036628
10.832203, 20.021357, -3.056771, 1.003034
10.800915, 20.023142, -3.051389, 0.941482
10.770060, 20.021208, -3.051266, 0.932596
10.733292, 20.016693, -3.050589, 0.976376
10.687186, 20.008084, -3.051765, 0.949502
10.683186, 20.004991, -3.052409, 0.982661
10.679889, 20.000752, -3.053149, 1.000650
10.670007, 20.000864, -3.052951, 0.980061
10.651290, 20.000578, -3.055128, 0.981361
10.627314, 19.998854, -3.055228, 0.930212
10.605994, 19.997239, -3.050677, 0.970958
10.600484, 19.995452, -3.050081, 0.933897
10.559463, 19.991885, -3.050633, 0.901821
10.502205, 19.987642, -3.046171, 1.041612
10.484975, 19.982510, -3.046868, 0.984829
10.477271, 19.980844, -3.043696, 1.009753
10.492972, 19.985637, -3.040050, 0.986779
10.494283, 19.984816, -3.039119, 0.990681
10.501367, 19.981833, -3.040044, 0.936064
10.479099, 19.980312, -3.037118, 0.933463
10.452149, 19.975479, -3.036683, 0.956654
10.418199, 19.968831, -3.033585, 0.921326
10.351932, 19.960780, -3.030767, 1.035761
10.315003, 19.955289, -3.031145, 1.036844
10.304343, 19.958085, -3.028526, 1.036844
10.300522, 19.951590, -3.030304, 0.978760
10.288970, 19.947196, -3.032165, 0.985912
10.274924, 19.945757, -3.032430, 0.930863
10.243137, 19.939401, -3.032392, 0.936281
10.228241, 19.935279, -3.032370, 0.920893
10.185578, 19.932860, -3.033591, 0.925011
10.125959, 19.927705, -3.032313, 0.990464
10.103383, 19.926851, -3.033466, 1.042913
10.094456, 19.929130, -3.032471, 0.990030
10.081645, 19.926472, -3.033403, 0.935197
10.092433, 19.930696, -3.033358, 0.923927
10.084197, 19.928831, -3.033997, 0.929779
10.071498, 19.928955, -3.034726, 0.946034
10.048754, 19.929095, -3.036213, 0.908106
10.015196, 19.925324, -3.035057, 0.912007
9.946014, 19.915915, -3.034408, 1.031860
9.927628, 19.911435, -3.037504, 0.987430
9.921916, 19.909631, -3.038216, 0.985046
9.927488, 19.911867, -3.039530, 1.005202
9.923462, 19.911429, -3.039888, 0.935631
9.932561, 19.910444, -3.042612, 0.938665
9.917860, 19.909440, -3.042160, 0.983962
9.899180, 19.909437, -3.042099, 0.921110
9.853180, 19.904902, -3.043505, 0.964673
9.792006, 19.896427, -3.045196, 1.035111
9.765830, 19.895160, -3.042524, 0.980061
9.787281, 19.901790, -3.046888, 0.997616
9.781277, 19.901419, -3.046866, 0.987213
9.769181, 19.898680, -3.046719, 0.975293
9.767557, 19.897404, -3.049704, 0.869311
9.736417, 19.894430, -3.044979, 0.667967
9.706743, 19.890212, -3.041151, 0.614434
9.687881, 19.886685, -3.028954, 0.596229
9.640587, 19.879160, -3.008963, 0.560685
9.593225, 19.870504, -2.989272, 0.609450
9.567341, 19.859784, -2.989470, 0.630906
9.573794, 19.856893, -2.980240, 0.519072
9.560549, 19.852658, -2.980951, 0.521673
9.550531, 19.847367, -2.967093, 0.564586
9.527166, 19.836267, -2.963336, 0.642609
9.518300, 19.829701, -2.941890, 0.650195
9.504088, 19.822243, -2.925462, 0.575856
9.453783, 19.810028, -2.911647, 0.855440
9.440147, 19.802458, -2.879949, 0.918726
9.456764, 19.798187, -2.863444, 0.883182
9.444955, 19.791248, -2.864585, 0.969658
9.454452, 19.787998, -2.855489, 0.966190
9.390592, 19.778769, -2.839793, 1.007369
9.378222, 19.761841, -2.837503, 1.025358
9.365537, 19.750806, -2.831225, 1.009103
9.312824, 19.729916, -2.824186, 0.994365
9.253398, 19.708853, -2.822821, 0.979627
9.228743, 19.698129, -2.826056, 0.967274
9.223402, 19.693920, -2.827221, 0.961205
9.213353, 19.691036, -2.828844, 0.928912
9.200268, 19.685256, -2.827374, 0.951452
9.189662, 19.683218, -2.832016, 0.916342
9.199738, 19.675410, -2.843429, 0.951886
9.180000, 19.667247, -2.851253, 0.969874
9.141759, 19.663661, -2.851160, 0.985046
9.085740, 19.653456, -2.864197, 0.970308
9.065693, 19.650309, -2.873143, 0.943000
9.064617, 19.653527, -2.871338, 0.939532
9.055001, 19.658062, -2.894363, 0.972909
9.025328, 19.654275, -2.894453, 0.972258
9.017896, 19.655507, -2.929000, 0.974209
9.020571, 19.663782, -2.953534, 0.945817
8.985877, 19.663525, -2.951450, 0.968357
8.948420, 19.657423, -2.982561, 1.030126
8.984943, 19.669373, -2.989052, 1.026225
8.973336, 19.669504, -3.004086, 0.954486
8.948859, 19.667352, -3.002653, 0.955137
8.911759, 19.672576, -3.005796, 0.943433
8.906415, 19.679317, -3.003225, 0.966190
8.883862, 19.680422, -2.999333, 0.930212
8.852153, 19.672327, -3.004691, 0.964023
8.814313, 19.672997, -3.001997, 1.032076
8.757735, 19.654693, -3.001137, 0.994365
8.730878, 19.654567, -2.993319, 0.968357
8.725948, 19.656673, -2.990123, 0.855007
8.704607, 19.657286, -2.987761, 0.825098
8.696059, 19.655677, -2.989499, 0.924144
8.685700, 19.658328, -3.000011, 0.985479
8.673702, 19.654405, -3.032342, 0.926094
8.644261, 19.650068, -3.045657, 0.930863
8.632815, 19.653478, -3.068351, 0.937798
8.571741, 19.663955, -3.082076, 0.941699
8.563302, 19.668333, -3.109817, 0.954053
8.576754, 19.675124, -3.108983, 0.956654
8.532201, 19.676163, -3.121228, 0.994798
8.485817, 19.678599, 3.128984, 0.974209
8.443275, 19.681900, 3.131083, 1.022757
8.415214, 19.686356, 3.129715, 0.935197
8.375493, 19.686122, 3.129746, 0.926961
8.343297, 19.682870, 3.130497, 0.963372
8.290215, 19.677934, 3.133165, 0.933030
8.266961, 19.675262, -3.141403, 0.996099
8.256209, 19.674622, -3.138003, 0.987646
8.236918, 19.674786, -3.136850, 0.989380
8.231859, 19.681662, -3.125762, 0.985262
8.203704, 19.677441, -3.112726, 0.950368
8.198485, 19.673403, -3.102297, 0.924361
8.172717, 19.666658, -3.102646, 0.971825
8.162960, 19.660112, -3.094038, 0.971175
8.148808, 19.658503, -3.073972, 0.904638
8.102225, 19.649993, -3.065139, 0.962289
8.082827, 19.644030, -3.054166, 0.929996
8.085041, 19.637168, -3.055766, 0.984395
8.071251, 19.643827, -3.047829, 1.004985
8.068144, 19.640115, -3.046396, 0.986129
8.023440, 19.626000, -3.032310, 1.006719
7.999667, 19.619133, -3.029274, 0.933247
7.955053, 19.611222, -3.023127, 0.938882
7.921847, 19.602666, -3.023062, 0.930212
7.898536, 19.606548, -3.004277, 0.952969
7.902393, 19.602840, -3.001021, 0.964023
7.836149, 19.588754, -3.000393, 0.925228
7.778038, 19.574590, -2.992276, 1.004335
7.763318, 19.574980, -2.990303, 0.989597
7.784714, 19.580842, -2.991306, 0.981144
7.817067, 19.584497, -2.989912, 0.982228
7.850667, 19.586286, -2.991416, 1.003901
7.844487, 19.579913, -2.991324, 0.929779
7.848105, 19.582230, -2.984526, 0.947768
7.827407, 19.584515, -2.984259, 0.957521
7.786815, 19.575796, -2.983242, 0.931296
7.726454, 19.567165, -2.983033, 0.932163
7.710890, 19.563079, -2.984445, 1.007586
7.704948, 19.566560, -2.985004, 0.988513
7.690409, 19.567211, -2.982338, 1.006719
7.681490, 19.566830, -2.983582, 0.949502
7.684886, 19.571029, -2.983869, 0.956870
7.666021, 19.561836, -2.985956, 0.954053
7.660221, 19.559156, -2.986655, 0.988947
7.621024, 19.551546, -2.987193, 0.962939
7.539201, 19.542874, -2.988459, 0.908322
7.504785, 19.537171, -2.989542, 0.986129
7.467271, 19.532217, -2.988654, 0.979627
7.441364, 19.526259, -2.988477, 1.004335
7.429085, 19.531853, -2.989643, 0.981795
7.429932, 19.530959, -2.994359, 0.941266
7.414735, 19.525777, -2.995414, 0.982228
7.383878, 19.519671, -2.994053, 0.938448
7.335480, 19.512510, -2.992653, 0.912224
7.284001, 19.505402, -2.991415, 0.934547
7.250739, 19.500478, -2.990381, 1.040746
7.230251, 19.496004, -2.990893, 0.984395
7.255364, 19.502608, -2.991658, 1.004985
7.249298, 19.506471, -2.990233, 1.035544
7.195318, 19.499216, -2.988388, 0.942133
7.192239, 19.498014, -2.988739, 0.938015
7.195076, 19.497187, -2.988298, 0.972042
7.160397, 19.491011, -2.986884, 0.925011
7.140690, 19.486525, -2.986325, 0.922410
7.132168, 19.482014, -2.986934, 0.965973
7.130832, 19.484786, -2.985254, 0.931730
7.122525, 19.480183, -2.985561, 0.986779
7.112671, 19.480302, -2.985472, 0.988947
7.094534, 19.472922, -2.983533, 1.012354
7.073528, 19.465709, -2.980798, 0.994582
7.050319, 19.462607, -2.978860, 0.949502
7.016918, 19.452186, -2.976622, 0.928262
6.961126, 19.445088, -2.972083, 0.923277
6.915032, 19.436465, -2.965442, 0.963372
6.894133, 19.435345, -2.950704, 0.958821
6.882920, 19.432290, -2.950744, 0.929996
6.881835, 19.429412, -2.946695, 0.981578
6.884717, 19.424818, -2.944768, 0.989380
6.861805, 19.419141, -2.940476, 0.944300
6.845561, 19.417378, -2.937651, 0.986346
6.816886, 19.409982, -2.936135, 0.944300
6.770207, 19.396338, -2.935877, 0.933463
6.757609, 19.389889, -2.930992, 0.957087
6.762125, 19.389813, -2.931017, 1.006502
6.771876, 19.392187, -2.933748, 0.986563
6.773999, 19.393799, -2.935688, 1.000867
6.779711, 19.391458, -2.933905, 1.001084
6.764989, 19.381805, -2.934966, 0.940832
6.750068, 19.379042, -2.933656, 0.936714
6.717687, 19.369036, -2.933749, 0.970091
6.653793, 19.354644, -2.931610, 0.916775
6.649137, 19.350951, -2.931696, 0.981361
6.655449, 19.356072, -2.929755, 1.006285
6.654360, 19.356398, -2.928584, 0.988296
6.656340, 19.351041, -2.931243, 0.989814
6.652247, 19.353992, -2.927059, 0.988080
6.612171, 19.343071, -2.926898, 0.931513
6.565416, 19.333989, -2.924709, 0.959905
6.532381, 19.320044, -2.925226, 0.931079
6.480519, 19.311566, -2.923419, 0.925444
6.437484, 19.303811, -2.922374, 0.957737
6.438482, 19.305542, -2.923074, 1.011704
6.427307, 19.304803, -2.921642, 0.924794
6.404765, 19.293155, -2.921108, 0.972692
6.400783, 19.293387, -2.921399, 1.033160
6.342698, 19.283606, -2.929911, 0.946684
6.284437, 19.279161, -2.925726, 0.942133
6.240480, 19.272552, -2.928157, 0.920459
6.161634, 19.252314, -2.926451, 0.927178
6.147702, 19.249661, -2.930122, 0.962939
6.129742, 19.243544, -2.932681, 0.983745
6.111502, 19.236825, -2.933153, 0.990897
6.096008, 19.229568, -2.936606, 0.985696
6.084649, 19.225677, -2.943054, 0.984829
6.075132, 19.224639, -2.943117, 0.954703
6.100433, 19.229657, -2.947195, 0.947551
6.119109, 19.230258, -2.949320, 0.952752
6.090328, 19.224035, -2.950080, 0.936498
6.087279, 19.220864, -2.951012, 0.926961
6.101690, 19.225441, -2.950817, 0.931079
6.104390, 19.223420, -2.951744, 0.988080
6.114332, 19.227392, -2.953300, 0.952319
6.130536, 19.225583, -2.956708, 0.949935
6.116294, 19.226315, -2.953815, 1.002384
6.088876, 19.221285, -2.955207, 0.990247
6.068647, 19.221076, -2.956217, 0.985912
5.984032, 19.214999, -2.964108, 0.930646
5.890605, 19.205594, -2.961870, 0.968357
5.847140, 19.200133, -2.959017, 1.008236
5.830333, 19.199585, -2.958307, 0.939532
5.795831, 19.192385, -2.957921, 0.990464
5.779108, 19.192274, -2.955482, 1.038795
5.756405, 19.192011, -2.952585, 0.982661
5.704001, 19.180786, -2.952216, 0.944517
5.674856, 19.176483, -2.949971, 0.939965
5.614348, 19.160207, -2.948485, 0.929129
5.565661, 19.149621, -2.943970, 0.904421
5.522308, 19.139195, -2.942942, 0.996316
5.510935, 19.137154, -2.942266, 0.988513
5.496072, 19.130443, -2.942376, 0.985262
5.477967, 19.124792, -2.941115, 0.998266
5.463385, 19.120487, -2.940553, 0.927395
5.449058, 19.118181, -2.941040, 0.996099
5.403554, 19.104847, -2.939159, 0.947551
5.379801, 19.098960, -2.935701, 0.927395
5.376860, 19.096614, -2.935488, 0.910273
5.371983, 19.092812, -2.934708, 0.923710
5.358709, 19.087707, -2.935758, 0.957304
5.350770, 19.084676, -2.934236, 0.962289
5.320612, 19.080698, -2.931167, 0.999133
5.300091, 19.073950, -2.931823, 0.981361
5.268593, 19.074137, -2.918746, 0.974859
5.245397, 19.071868, -2.918830, 0.928912
5.190917, 19.059160, -2.917743, 0.935197
5.131411, 19.048446, -2.915768, 0.961855
5.113558, 19.042957, -2.913848, 0.935847
5.104650, 19.039035, -2.917750, 0.982445
5.111507, 19.035890, -2.918521, 0.926528
5.119579, 19.038986, -2.919742, 0.980061
5.124880, 19.039500, -2.920883, 0.999133
5.113774, 19.040432, -2.921774, 0.985696
5.100784, 19.035961, -2.922126, 0.985696
5.078382, 19.028732, -2.924178, 0.946467
5.028653, 19.018870, -2.928369, 0.960772
